contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
GOOGL251226P00385000,2025-11-24 14:36:26+00:00,385.0,69.58,64.6,67.65,0.0,0.0,2.0,1,0.5148974291992188,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,66.125,320.1199951171875,0.03752999782562256,0.8314805067978897
GOOGL251226P00410000,2025-11-11 14:30:36+00:00,410.0,121.8,89.5,92.85,0.0,0.0,,0,0.5306443420410156,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,91.175,320.1199951171875,0.03752999782562256,0.7807804758955793
GOOGL260102C00175000,2025-11-21 20:52:45+00:00,175.0,126.11,143.25,146.5,0.0,0.0,2.0,2,1.080571003417969,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,144.875,320.1199951171875,0.03752999782562256,1.8292571149553571
GOOGL260102C00180000,2025-11-26 19:59:29+00:00,180.0,139.65,137.95,141.5,33.049995,31.003748,1.0,6,1.0366259106445317,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,139.725,320.1199951171875,0.03752999782562256,1.7784444173177083
GOOGL260102C00185000,2025-11-24 16:43:58+00:00,185.0,129.0,133.05,136.0,0.0,0.0,1.0,5,0.9147957739257813,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,134.525,320.1199951171875,0.03752999782562256,1.7303783519847973
GOOGL260102C00190000,2025-11-24 20:57:38+00:00,190.0,129.29,128.05,131.55,0.0,0.0,1.0,1,0.9584965087890623,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,129.8,320.1199951171875,0.03752999782562256,1.6848420795641448
GOOGL260102C00195000,2025-11-20 14:43:19+00:00,195.0,107.08,123.0,126.55,0.0,0.0,,1,0.9174812939453125,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,124.775,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL260102C00200000,2025-11-20 16:27:28+00:00,200.0,102.03,118.15,121.6,0.0,0.0,,2,0.8835460864257811,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,119.875,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL260102C00205000,2025-11-26 19:02:40+00:00,205.0,114.84,113.15,116.65,1.2099991,1.0648588,3.0,4,0.8499770861816407,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,114.9,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL260102C00210000,2025-11-26 19:02:40+00:00,210.0,109.87,108.2,111.65,22.25,25.393745,2.0,5,0.8111591149902342,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,109.92500000000001,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL260102C00215000,2025-11-20 20:48:23+00:00,215.0,76.87,103.25,106.75,0.0,0.0,1.0,5,0.7836935693359376,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,105.0,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL260102C00220000,2025-11-25 20:58:39+00:00,220.0,105.15,98.3,101.75,0.0,0.0,3.0,13,0.7458521508789062,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,100.025,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL260102C00225000,2025-11-21 15:24:42+00:00,225.0,73.42,93.35,96.9,0.0,0.0,1.0,4,0.7229031616210937,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,95.125,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL260102C00230000,2025-11-26 17:27:24+00:00,230.0,89.8,88.35,91.9,-3.1299973,-3.3681235,3.0,40,0.6860382958984376,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,90.125,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL260102C00235000,2025-11-26 17:52:53+00:00,235.0,84.97,83.5,87.05,3.7799988,4.655744,1.0,13,0.6621127539062501,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,85.275,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL260102C00240000,2025-11-25 17:51:15+00:00,240.0,82.97,78.6,82.1,0.0,0.0,1.0,19,0.6296423754882813,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,80.35,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL260102C00245000,2025-11-26 17:52:53+00:00,245.0,75.09,73.9,77.25,-0.5,-0.6614632,56.0,124,0.6046182116699221,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,75.575,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL260102C00250000,2025-11-25 14:47:27+00:00,250.0,74.8,69.05,72.4,0.0,0.0,1.0,9,0.5787395642089843,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,70.725,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL260102C00255000,2025-11-25 15:03:54+00:00,255.0,72.9,64.05,67.45,0.0,0.0,11.0,60,0.5459029785156251,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,65.75,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL260102C00260000,2025-11-25 14:47:27+00:00,260.0,65.36,59.2,62.9,0.0,0.0,1.0,8,0.5360764166259766,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,61.05,320.1199951171875,0.03752999782562256,1.2312307504507212
GOOGL260102C00265000,2025-11-25 14:30:04+00:00,265.0,63.62,54.45,58.2,0.0,0.0,1.0,6,0.5150194982910157,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,56.325,320.1199951171875,0.03752999782562256,1.2079999815742926
GOOGL260102C00270000,2025-11-26 17:38:37+00:00,270.0,51.4,51.15,52.7,-4.079998,-7.353998,4.0,62,0.45264219238281256,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,51.925,320.1199951171875,0.03752999782562256,1.1856296115451388
GOOGL260102C00275000,2025-11-26 14:38:48+00:00,275.0,48.48,46.6,47.9,4.380001,9.931976,2.0,31,0.42664147583007817,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,47.25,320.1199951171875,0.03752999782562256,1.1640727095170456
GOOGL260102C00280000,2025-11-26 18:03:00+00:00,280.0,42.5,42.0,43.6,-2.5,-5.5555553,6.0,156,0.42102629760742194,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,42.8,320.1199951171875,0.03752999782562256,1.1432856968470981
GOOGL260102C00285000,2025-11-26 17:12:37+00:00,285.0,38.03,37.65,39.25,-3.9799995,-9.473934,1.0,110,0.40845318115234375,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,38.45,320.1199951171875,0.03752999782562256,1.1232280530427632
GOOGL260102C00290000,2025-11-26 20:14:59+00:00,290.0,34.11,33.6,34.65,-3.8199997,-10.071183,13.0,242,0.3831238446044921,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,34.125,320.1199951171875,0.03752999782562256,1.1038620521282327
GOOGL260102C00295000,2025-11-26 16:07:43+00:00,295.0,30.45,29.65,31.05,-3.8899994,-11.327896,20.0,108,0.3875183319091796,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,30.35,320.1199951171875,0.03752999782562256,1.0851525258209747
GOOGL260102C00300000,2025-11-26 19:45:06+00:00,300.0,25.95,26.05,26.6,-3.6999989,-12.478917,161.0,355,0.35986968261718744,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,26.325000000000003,320.1199951171875,0.03752999782562256,1.067066650390625
GOOGL260102C00305000,2025-11-26 19:47:01+00:00,305.0,22.61,22.65,23.1,-2.83,-11.124213,15.0,214,0.35526157440185535,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,22.875,320.1199951171875,0.03752999782562256,1.049573754482582
GOOGL260102C00310000,2025-11-26 19:47:01+00:00,310.0,19.4,19.1,20.25,-3.3000011,-14.53745,267.0,955,0.3610903735351562,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,19.675,320.1199951171875,0.03752999782562256,1.0326451455393144
GOOGL260102C00315000,2025-11-26 20:03:19+00:00,315.0,16.5,16.25,17.3,-2.540001,-13.340341,82.0,134,0.3572451971435546,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,16.775,320.1199951171875,0.03752999782562256,1.0162539527529761
GOOGL260102C00320000,2025-11-26 20:03:15+00:00,320.0,13.98,13.7,14.45,-2.17,-13.436533,789.0,936,0.34943277526855465,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,14.075,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL260102C00325000,2025-11-26 20:09:52+00:00,325.0,11.35,11.25,11.8,-3.1599998,-21.778084,205.0,888,0.3398503515625,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,11.525,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL260102C00330000,2025-11-26 19:56:03+00:00,330.0,9.31,9.1,9.7,-2.6899996,-22.416664,475.0,392,0.33695121063232425,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,9.399999999999999,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL260102C00335000,2025-11-26 18:52:28+00:00,335.0,7.71,7.65,7.8,-2.3400002,-23.283583,323.0,277,0.33222103332519537,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,7.725,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL260102C00340000,2025-11-26 19:45:17+00:00,340.0,6.1,6.15,6.4,-1.8800001,-23.558899,83.0,1465,0.3339300006103516,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,6.275,320.1199951171875,0.03752999782562256,0.9415293974034926
GOOGL260102C00345000,2025-11-26 19:54:42+00:00,345.0,5.1,4.65,5.45,-1.6500001,-24.444447,81.0,118,0.3425358715820312,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,5.050000000000001,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL260102C00350000,2025-11-26 20:12:56+00:00,350.0,4.3,3.95,4.2,-1.25,-22.522522,270.0,903,0.33649345153808596,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,4.075,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL260102C00355000,2025-11-26 18:13:20+00:00,355.0,3.27,2.99,3.4,-0.98,-23.058823,126.0,123,0.3389348333740234,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,3.1950000000000003,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL260102C00360000,2025-11-26 17:59:49+00:00,360.0,2.54,2.55,2.8,-0.86000013,-25.29412,76.0,397,0.3437565625,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,2.675,320.1199951171875,0.03752999782562256,0.8892222086588542
GOOGL260102C00365000,2025-11-26 18:13:20+00:00,365.0,2.17,1.9,2.3,-0.8299999,-27.666664,112.0,113,0.3482731188964844,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,2.0999999999999996,320.1199951171875,0.03752999782562256,0.8770410825128425
GOOGL260102C00370000,2025-11-26 20:07:11+00:00,370.0,1.65,1.6,1.95,-0.62,-27.312775,39.0,917,0.35584140258789054,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,1.775,320.1199951171875,0.03752999782562256,0.8651891759923986
GOOGL260102C00375000,2025-11-26 18:16:44+00:00,375.0,1.44,1.2,1.59,-0.45999992,-24.210522,56.0,62,0.35938140625,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,1.395,320.1199951171875,0.03752999782562256,0.8536533203125
GOOGL260102C00380000,2025-11-26 19:35:16+00:00,380.0,1.02,1.02,1.31,-0.6,-37.03704,24.0,105,0.36377589355468753,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,1.165,320.1199951171875,0.03752999782562256,0.8424210397820724
GOOGL260102C00385000,2025-11-26 19:18:01+00:00,385.0,0.89,0.7,1.11,-0.61,-40.666668,39.0,74,0.37036762451171873,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.905,320.1199951171875,0.03752999782562256,0.8314805067978897
GOOGL260102C00390000,2025-11-26 16:55:02+00:00,390.0,0.65,0.64,0.94,-0.35000002,-35.000004,1.0,445,0.3765931481933594,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.79,320.1199951171875,0.03752999782562256,0.8208205003004808
GOOGL260102C00395000,2025-11-26 20:15:21+00:00,395.0,0.59,0.36,0.78,-0.41000003,-41.000004,57.0,108,0.3811097045898437,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.5700000000000001,320.1199951171875,0.03752999782562256,0.8104303673852848
GOOGL260102C00400000,2025-11-26 17:59:11+00:00,400.0,0.49,0.35,0.67,-0.31,-38.75,64.0,171,0.387701435546875,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.51,320.1199951171875,0.03752999782562256,0.8002999877929687
GOOGL260102C00405000,2025-11-26 14:47:18+00:00,405.0,0.55,0.23,0.54,-0.050000012,-8.333335,3.0,18,0.389654541015625,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.385,320.1199951171875,0.03752999782562256,0.7904197410300926
GOOGL260102C00410000,2025-11-25 20:47:42+00:00,410.0,0.46,0.1,0.5,0.0,0.0,52.0,111,0.4008848974609375,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.3,320.1199951171875,0.03752999782562256,0.7807804758955793
GOOGL260102P00100000,2025-11-21 20:03:59+00:00,100.0,0.02,0.0,0.07,0.0,0.0,1.0,1,1.2343788281249999,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.035,320.1199951171875,0.03752999782562256,3.201199951171875
GOOGL260102P00170000,2025-11-19 14:30:03+00:00,170.0,0.2,0.0,0.31,0.0,0.0,,1,0.8105487695312499,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.155,320.1199951171875,0.03752999782562256,1.8830587948069852
GOOGL260102P00195000,2025-11-17 15:14:30+00:00,195.0,0.16,0.0,0.33,0.0,0.0,2.0,6,0.6533237792968751,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.165,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL260102P00200000,2025-11-25 15:48:26+00:00,200.0,0.18,0.0,0.34,0.0,0.0,1.0,41,0.6250037500000001,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.17,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL260102P00205000,2025-11-24 15:48:06+00:00,205.0,0.1,0.0,0.32,0.0,0.0,1.0,5,0.5908244042968751,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.16,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL260102P00210000,2025-11-21 18:34:23+00:00,210.0,0.56,0.0,0.33,0.0,0.0,1.0,3,0.5644574804687501,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.165,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL260102P00215000,2025-11-26 18:33:08+00:00,215.0,0.16,0.0,0.35,-0.19,-54.285717,1.0,2,0.5400436621093752,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.175,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL260102P00220000,2025-11-26 15:18:28+00:00,220.0,0.31,0.01,0.35,0.16,106.666664,20.0,32,0.5141650146484374,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.18,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL260102P00225000,2025-11-25 17:50:53+00:00,225.0,0.2,0.0,0.37,0.0,0.0,13.0,30,0.5395553857421876,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.185,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL260102P00230000,2025-11-24 18:07:20+00:00,230.0,0.28,0.11,0.49,0.0,0.0,12.0,24,0.5339402075195312,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.3,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL260102P00235000,2025-11-26 15:18:28+00:00,235.0,0.39,0.03,0.47,0.06999999,21.874998,20.0,34,0.5004932763671875,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.25,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL260102P00240000,2025-11-26 15:27:43+00:00,240.0,0.38,0.25,0.4,0.00999999,2.7027001,22.0,47,0.4585015087890626,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.325,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL260102P00245000,2025-11-26 16:26:24+00:00,245.0,0.4,0.26,0.54,-0.119999975,-23.076918,2.0,190,0.45288633056640626,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.4,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL260102P00250000,2025-11-26 15:07:36+00:00,250.0,0.58,0.32,0.77,-0.00999999,-1.6949137,7.0,83,0.45288633056640626,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.545,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL260102P00255000,2025-11-26 16:04:10+00:00,255.0,0.74,0.6,0.97,-0.120000005,-13.953488,1.0,59,0.44324287231445314,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.7849999999999999,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL260102P00260000,2025-11-26 18:33:08+00:00,260.0,0.95,0.82,0.98,0.01999998,2.1505356,9.0,143,0.4133359448242187,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.8999999999999999,320.1199951171875,0.03752999782562256,1.2312307504507212
GOOGL260102P00265000,2025-11-26 18:27:30+00:00,265.0,1.11,1.06,1.38,-0.120000005,-9.756098,5.0,85,0.414068359375,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,1.22,320.1199951171875,0.03752999782562256,1.2079999815742926
GOOGL260102P00270000,2025-11-26 19:56:32+00:00,270.0,1.4,1.37,1.59,-0.08000004,-5.405408,81.0,208,0.39588006469726567,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,1.48,320.1199951171875,0.03752999782562256,1.1856296115451388
GOOGL260102P00275000,2025-11-26 18:54:39+00:00,275.0,1.91,1.69,1.95,-0.09000003,-4.500002,27.0,376,0.3839172937011719,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,1.8199999999999998,320.1199951171875,0.03752999782562256,1.1640727095170456
GOOGL260102P00280000,2025-11-26 20:01:09+00:00,280.0,2.27,2.22,2.44,-0.27999997,-10.980391,63.0,298,0.3745179736328125,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,2.33,320.1199951171875,0.03752999782562256,1.1432856968470981
GOOGL260102P00285000,2025-11-26 19:25:51+00:00,285.0,3.06,2.75,3.15,0.13999987,4.794516,14.0,304,0.36975727905273437,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,2.95,320.1199951171875,0.03752999782562256,1.1232280530427632
GOOGL260102P00290000,2025-11-26 20:07:44+00:00,290.0,3.63,3.6,3.85,-0.03999996,-1.0899172,69.0,910,0.3587710607910156,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,3.725,320.1199951171875,0.03752999782562256,1.1038620521282327
GOOGL260102P00295000,2025-11-26 19:56:30+00:00,295.0,4.75,4.55,4.8,0.15999985,3.4858353,29.0,107,0.3513858807373046,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,4.675,320.1199951171875,0.03752999782562256,1.0851525258209747
GOOGL260102P00300000,2025-11-26 19:57:19+00:00,300.0,6.01,5.75,6.0,0.5100002,9.272732,171.0,173,0.34577070251464836,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,5.875,320.1199951171875,0.03752999782562256,1.067066650390625
GOOGL260102P00305000,2025-11-26 17:50:56+00:00,305.0,7.67,6.95,7.65,0.34000015,4.638474,45.0,100,0.34632001342773433,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,7.300000000000001,320.1199951171875,0.03752999782562256,1.049573754482582
GOOGL260102P00310000,2025-11-26 19:04:57+00:00,310.0,9.28,8.85,9.55,0.32999992,3.68715,15.0,224,0.3462589788818359,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,9.2,320.1199951171875,0.03752999782562256,1.0326451455393144
GOOGL260102P00315000,2025-11-26 18:55:55+00:00,315.0,11.45,10.85,11.6,0.8999996,8.530802,15.0,109,0.34299363067626953,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,11.225,320.1199951171875,0.03752999782562256,1.0162539527529761
GOOGL260102P00320000,2025-11-26 19:03:24+00:00,320.0,13.49,13.15,13.9,0.80999947,6.388008,163.0,108,0.3390569024658203,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,13.525,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL260102P00325000,2025-11-26 19:09:27+00:00,325.0,16.5,15.65,16.35,1.0,6.451613,31.0,49,0.3319158605957031,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,16.0,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL260102P00330000,2025-11-26 17:08:37+00:00,330.0,19.3,18.55,19.35,2.2299995,13.063852,75.0,25,0.33130551513671874,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,18.950000000000003,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL260102P00335000,2025-11-25 20:58:09+00:00,335.0,20.2,21.8,22.85,0.0,0.0,14.0,9,0.33673758972167966,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,22.325000000000003,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL260102P00345000,2025-11-26 17:16:38+00:00,345.0,30.17,29.3,30.1,-1.7600002,-5.5120587,13.0,1,0.3358525888061523,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,29.700000000000003,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL260102P00350000,2025-11-26 17:16:38+00:00,350.0,34.29,33.1,34.3,-18.879997,-35.508743,5.0,1,0.3437565625,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,33.7,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL260102P00355000,2025-11-25 18:40:51+00:00,355.0,35.6,37.4,38.55,0.0,0.0,4.0,4,0.34870036071777344,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,37.974999999999994,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL260102P00360000,2025-11-25 20:52:02+00:00,360.0,39.22,41.8,43.3,0.0,0.0,1.0,1,0.3678652081298829,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,42.55,320.1199951171875,0.03752999782562256,0.8892222086588542
GOOGL260102P00380000,2025-11-24 16:26:40+00:00,380.0,65.8,59.55,63.1,0.0,0.0,,20,0.46210254699707043,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,61.325,320.1199951171875,0.03752999782562256,0.8424210397820724
GOOGL260102P00385000,2025-11-25 14:30:42+00:00,385.0,62.07,64.4,67.9,0.0,0.0,1.0,1,0.4766898034667969,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,66.15,320.1199951171875,0.03752999782562256,0.8314805067978897
GOOGL260102P00400000,2025-11-25 16:03:56+00:00,400.0,79.15,79.2,82.75,0.0,0.0,6.0,3,0.5355271057128907,True,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,80.975,320.1199951171875,0.03752999782562256,0.8002999877929687
